12.8035860961,-21.4734711368,-6.1537800449e-05,-0.00021026995666,-9.79413337099e-06,-0.000179593946506
13.0165506498,-21.3430211956,2.03618142356e-05,2.96891968436e-05,0.000210980078481,-5.06724847045e-05
13.2307462235,-21.2123108481,6.96021885199e-05,-7.00041298383e-05,-0.000204896979601,-0.000110346197672
13.44141795,-21.079617065,-0.000123099535286,6.29724565487e-05,-1.77348049983e-05,1.94146981058e-05
13.6520122913,-20.9434256721,-8.63722094962e-05,3.0163040597e-05,3.02353979635e-05,-0.000277001707834
13.8614364331,-20.8059947131,0.000185645849263,-4.89591829805e-05,-2.99962959868e-05,-0.000491970770458
14.0680395321,-20.6668213253,-5.71515799726e-05,0.000147021536929,-8.68540594582e-05,0.000304169005871
14.2732697574,-20.5242153381,0.000101862047029,-9.12772599104e-06,-7.08765642927e-05,9.40543242331e-05
14.4771022078,-20.3811567022,4.74203033377e-05,-0.000108028687799,0.000177893050669,-0.000448076087863
14.6815371783,-20.2347689743,-0.000125043263405,8.57876764641e-06,5.63053761415e-05,9.21325621855e-05
14.8824025485,-20.0877107948,3.92382552401e-05,-0.00014290059212,-1.63099848165e-05,0.000386985659073
15.0830085001,-19.9378422601,5.13667622476e-05,0.000131970956453,-7.9858390368e-06,-7.74496626671e-06
15.2820807118,-19.7852701564,1.5350053275e-05,4.73498895631e-05,-2.36744348862e-06,3.28238625626e-05
15.4786788936,-19.632638782,-5.04163124969e-05,-9.3307470179e-05,-2.50323478488e-05,-9.64959695452e-05
15.6747944095,-19.4759411586,-0.000116023283413,-1.78435297704e-07,-3.46361979431e-05,-0.00031796866671
15.8680426019,-19.3183069851,0.000220702879139,5.9706437728e-05,-4.72466001195e-05,-0.000114544905
16.060578744,-19.158859816,8.88546056227e-05,9.1190855786e-05,-3.25951368959e-05,-0.000334385742523
16.2527111658,-18.9975932407,-5.93272298598e-05,0.000132110846293,-0.000107350655745,0.000121112834401
16.4401512864,-18.8337355281,2.23297460988e-05,-0.000197999815624,8.14069310418e-05,-0.000166264437516
16.6278404104,-18.6680545169,-2.98959758676e-05,1.13331523615e-06,5.83089232929e-05,-0.000310287332237
16.8143173095,-18.5019212629,-0.000117640767152,-2.68274774518e-05,-0.000134526460187,0.000480771428659
16.9976337376,-18.3321171623,4.12537798231e-05,-5.80305163806e-05,7.29376504509e-05,-0.00041275819934
17.1802435834,-18.1608971093,0.000101044614755,3.31945810978e-05,6.58715432768e-05,3.98174053294e-05
17.3613615942,-17.9891275353,-0.000139131100166,-3.65788232212e-05,-9.62257945867e-05,0.00023671772797
17.5400992452,-17.8143930636,-9.7481455937e-05,-0.000166488038128,2.13113881507e-05,-0.000234294897255
17.7179475232,-17.6371169631,5.12876996946e-05,-1.94313571553e-06,0.000167423650169,4.88283585648e-05
17.8924379407,-17.4608252705,-7.25937696681e-05,3.39934105155e-05,-4.44800976414e-05,6.76017279415e-05
18.0661195744,-17.2800807566,-3.02702095596e-05,4.09846557797e-05,1.10983000586e-05,-0.000158505371003
18.2392076648,-17.0971696721,5.77020018432e-05,1.43883899139e-05,-1.44652997575e-05,3.77702765019e-05
18.4078158901,-16.9165897333,-8.73960919076e-05,-5.63135514634e-05,-1.11566416405e-05,6.55229623469e-05
18.577434365,-16.7307498369,-8.87971422656e-05,-8.55940908314e-05,-3.50395084322e-05,5.29758004231e-06
18.7432778993,-16.5430847992,3.72275917056e-05,2.16453088821e-05,6.80056316964e-05,-0.000142121737344
18.9073358856,-16.3557313546,-0.000131035617164,-3.56274093049e-05,-7.86942740531e-05,-0.000292658342304
19.0704021871,-16.1645362018,7.85956198426e-05,0.000120307031124,-3.50494874377e-05,0.000233587985637
19.2301752725,-15.9737148563,0.000114571681697,7.95043808176e-05,0.000175703928686,-7.77421726075e-05
19.3911083445,-15.7817853438,-3.31398997023e-05,0.000102577680019,-0.000224119002218,-0.00032719285798
19.5479869211,-15.5855120432,-0.000102334203222,2.49702433993e-05,-0.000118185929973,-0.000217822540635
19.7019024451,-15.3893690766,1.68228153181e-05,-4.7910747607e-06,8.04920330366e-05,-0.000278576344567
19.854741131,-15.1932694488,-4.2860837695e-05,-0.000135383022741,-0.000116619264283,0.000330971987246
20.0047925383,-14.9932753209,-5.87291707245e-05,-1.46602644415e-05,6.26757720719e-05,-0.000163725142338
20.1538491835,-14.7915656728,-7.47185999787e-05,-2.57434101311e-06,0.000129343575774,-0.000148857498767
20.3011509789,-14.5902050991,5.86891774054e-05,-0.000111586876433,-8.31665359572e-05,0.000371334790775
20.4454488411,-14.3863247576,9.28597681668e-05,1.916123325e-06,3.36169395996e-05,0.000296084940048
20.5890633815,-14.1803155931,4.71225840748e-05,7.09359777226e-05,5.04863401433e-05,4.87284639494e-05
20.7303984585,-13.9747996805,-0.000134832648802,-8.0432514365e-05,-0.000182642608204,5.72823568611e-05
20.8683486638,-13.7656636638,0.000156304455581,5.25392920529e-05,6.76507353909e-05,-0.000103836594215
21.0057807646,-13.557808086,-0.000177229022253,-5.83093490793e-05,-1.92397415452e-05,0.000329737923723
21.1398910753,-13.3463997695,-2.4049597811e-05,-8.0353471695e-05,-0.000103313454464,-0.000346221986224
21.2716548102,-13.1347268044,-4.77496073887e-05,-4.36715407649e-05,0.000179353256983,-0.000336340681629
21.4027699381,-12.9212776019,-7.31021653257e-05,4.37055597617e-05,2.26050091096e-06,0.000252431574596
21.5300957134,-12.7067670454,-0.000108707809209,-5.42518879963e-05,4.33701773402e-06,-0.000166634947687
21.6555438297,-12.4894777,0.000132665804011,-2.6395427654e-05,0.000103402096733,-0.000250264466591
21.7810896901,-12.2730347194,-0.000167321817722,2.18411363745e-05,-7.85719330849e-05,0.000166949321026
21.9019789112,-12.054706851,-2.0819056635e-05,0.000109605855634,-8.58310914869e-06,-0.000177398263958
22.0206423088,-11.8337286309,2.42930091322e-05,-9.91981740207e-05,6.91421775112e-05,8.50673519593e-05
22.138343204,-11.6137952112,-0.000124578220604,-2.02384472709e-05,-4.64166579432e-05,0.000583832275654
22.252861815,-11.391912949,-3.40742640889e-05,4.83415542566e-05,0.000162513020981,0.000154892605332
22.3666234547,-11.16954068,-0.000121034631361,-0.000157839763603,-0.000125362737714,-0.000104066079038
22.4770594208,-10.9453235763,-5.8239408538e-05,-2.20783953066e-05,0.000102456976758,0.000141384254055
22.5845272339,-10.7192542589,3.37537928888e-05,4.37225648438e-05,0.000215283459604,4.61064469722e-05
22.691241486,-10.4933865891,-8.46894812951e-05,-0.000106835131796,-0.000166606377762,0.00011917845666
22.7949530582,-10.2657198717,5.21844698459e-05,4.16270666784e-05,-2.35942477208e-05,-0.000151424072623
22.896448812,-10.036899049,8.9388768505e-06,6.64287239482e-05,0.00014168707016,7.62759571035e-06
22.996488256,-9.80810937009,-0.000202549586048,-7.14511365536e-05,-7.19738431536e-05,8.06918662287e-05
23.0922687003,-9.57710432235,4.99206216681e-05,7.3324955581e-06,-1.83038889533e-05,-0.000362228908821
23.1867099617,-9.34638847431,-9.2159353489e-05,-4.32715709348e-06,5.18938639812e-05,0.000302865375421
23.2800044064,-9.11303052425,-0.000106663526752,-3.68748334193e-05,-6.07228609031e-05,0.000539560949491
23.3686318938,-8.87960216023,0.000147805165737,-4.31186525695e-05,8.75407864582e-05,-0.000410674282841
23.4568409074,-8.64744557664,-4.62051124172e-05,-5.43373060485e-05,4.83971948773e-05,7.93927013138e-05
23.5432803946,-8.41070014558,-0.000127291471298,-2.14189808403e-05,-4.36747555732e-06,-2.89932845883e-05
23.6262613224,-8.1749376758,-9.27615041877e-05,0.000223091313513,-5.80856370001e-05,-0.000318480585561
23.7049110351,-7.93966845094,-6.38130146466e-06,-6.51538457668e-05,0.000110307398943,0.000185132867701
23.7849364567,-7.70056531238,4.73230932931e-05,-6.38427557254e-05,-6.43725841986e-05,-0.000266382925818
23.8602161784,-7.46347411786,-0.000212457564739,-7.63103754199e-06,-5.57549895829e-05,0.000385826963725
23.9319292252,-7.22374590334,-8.65351083281e-07,7.22716778966e-07,0.000224464570487,0.000363512895136
24.0041237763,-6.98410644135,0.000168971513846,-0.000174556133647,2.6930779785e-05,-0.000336965120304
24.0730714454,-6.7441493617,-4.65143207348e-05,-7.38643112518e-05,-3.06260588795e-05,0.000224300900811
24.1391677437,-6.50276199346,0.000128693101949,0.000146428163903,8.50575545012e-05,-0.000153479077365
24.2043591245,-6.26140884321,-0.000235198046556,9.81945197689e-05,-0.000151879128778,0.00015634366996
24.2647819909,-6.01901880871,1.92249642957e-05,-9.2951566139e-05,-6.3373023896e-06,-3.24601778304e-05
24.3226038236,-5.77606824798,7.65031162354e-05,-5.72656070743e-05,0.000142208022437,0.000106268380117
24.3798743213,-5.53265010021,-7.13150846021e-05,2.52971315557e-05,-6.42849212814e-05,-0.000101957700611
24.4346352244,-5.28780660862,3.09070013515e-05,-1.23692306212e-05,0.000113427335003,3.91561088949e-05
24.4862435352,-5.0436523318,-4.15643690193e-05,0.000186903529138,-6.41281756513e-05,0.000163854226613
24.5348621613,-4.79867032457,9.49330523678e-05,3.56567065777e-05,-4.22992701084e-05,-3.21835515473e-05
24.5821900458,-4.55261235178,0.00019559753341,-2.20659326655e-05,3.41210464586e-05,0.000106689229424
24.6261167928,-4.30711633831,-5.92889769446e-05,-7.97700401453e-05,-5.06363650272e-05,0.000413387079733
24.6677791308,-4.05939242756,2.16599925408e-05,5.42335786587e-05,7.3462477343e-05,-5.31920386332e-05
24.7071645503,-3.81367306543,4.25341591827e-05,4.121994662e-05,5.90500375678e-05,0.00033579409952
24.745097286,-3.56627345686,-3.02125334185e-05,1.4348559469e-05,-0.000216607899682,-0.000126576990042
24.7778940822,-3.3187123748,0.000149347866132,8.71127257168e-05,0.00011685301648,-0.000335372992146
24.8094973034,-3.07183374995,-0.000109187543227,-4.81186680795e-05,0.000133060753214,0.000483236672128
24.8404909673,-2.82146508341,-2.8492769741e-05,0.00010509972771,-4.58460524738e-05,9.58764804692e-05
24.8670598225,-2.57416960408,4.09580096426e-05,-1.09358028844e-05,6.76940049335e-05,-2.11076290795e-05
24.8919591519,-2.32692792719,-1.63522542907e-05,-0.000102158552584,-1.45445304207e-06,-0.000225566535065
24.9134768866,-2.07592471627,2.23480097544e-05,6.49898144992e-05,-1.81820960657e-05,-0.000189069840686
24.9323055394,-1.82713951654,9.91444015864e-05,-0.000147309574449,1.67359711885e-05,0.000631752482396
24.9502537717,-1.57737960121,-7.10136469315e-05,2.99267614012e-08,-5.71315214745e-05,7.41937875772e-05
24.9650228589,-1.32762325571,1.43724946981e-05,0.000171717725292,4.43503779889e-05,-0.000229426891135
24.9770199704,-1.07911675307,-2.18178223483e-05,8.86330315252e-05,-7.51936973792e-05,0.000159077484368
24.9859215555,-0.82756092845,9.24923797652e-05,-7.08804767787e-05,4.64100623635e-05,0.000211618949196
24.9927366596,-0.579047758859,4.07892909501e-06,-2.49477046334e-05,6.040900847e-05,8.38335621688e-05
24.9975908431,-0.329041372583,4.23913236883e-05,9.14091438896e-06,2.74262833937e-05,-0.000128614674442
24.9997625067,-0.0779494227766,0.000137588563761,0.000113108952327,5.16897392724e-05,-0.000259880717101
24.9995392251,0.171193331939,-0.000102644188123,4.72562971127e-05,-0.000109263219831,0.000552363881177
